id,date,creator_login
38126050,2014-03-20 01:10:14,kevinsawicki
38004804,2014-03-19 00:13:20,kevinsawicki
47989949,2014-07-03 22:03:56,kevinsawicki
43692952,2014-05-20 22:43:42,kevinsawicki
43648133,2014-05-20 16:19:33,izuzak
123031773,2015-07-20 20:49:27,kevinsawicki
76429206,2015-02-27 17:01:13,kevinsawicki
110938293,2015-06-10 22:42:46,kevinsawicki
161160711,2015-12-02 02:37:53,50Wliu
122140993,2015-07-17 01:04:14,lee-dohm
122140325,2015-07-17 01:00:24,lee-dohm
120233097,2015-07-10 05:29:39,lee-dohm
161160993,2015-12-02 02:40:06,50Wliu
151557008,2015-10-27 16:21:46,50Wliu
161827000,2015-12-03 23:49:11,kevinsawicki
161162952,2015-12-02 02:56:23,50Wliu
166135322,2015-12-20 17:02:32,50Wliu
171690835,2016-01-14 16:28:26,joshaber
228551885,2016-06-25 15:53:52,50Wliu
228525558,2016-06-25 09:10:55,thomasjo
224337565,2016-06-07 16:32:41,50Wliu
228452014,2016-06-24 20:19:30,50Wliu
225289492,2016-06-10 20:38:29,50Wliu
225015494,2016-06-09 20:25:24,50Wliu
224725210,2016-06-08 20:57:36,50Wliu
232311475,2016-07-13 09:59:05,50Wliu
228842746,2016-06-27 19:02:31,50Wliu
232933019,2016-07-15 11:52:37,50Wliu
232924655,2016-07-15 11:10:10,50Wliu
244634168,2016-09-04 23:14:38,50Wliu
258860465,2016-11-07 15:08:31,50Wliu
261947442,2016-11-21 14:08:30,thomasjo
261724660,2016-11-19 16:47:08,lee-dohm
261704432,2016-11-19 09:54:49,thomasjo
266489526,2016-12-12 17:10:00,lee-dohm
261743111,2016-11-19 22:12:03,50Wliu
261725123,2016-11-19 16:55:46,lee-dohm
261707781,2016-11-19 11:09:05,thomasjo
261704133,2016-11-19 09:48:08,thomasjo
262223821,2016-11-22 12:03:21,thomasjo
265384538,2016-12-07 08:19:11,thomasjo
265187791,2016-12-06 15:57:23,50Wliu
264962933,2016-12-05 20:10:38,50Wliu
263957317,2016-11-30 18:41:44,50Wliu
263621807,2016-11-29 16:32:32,thomasjo
263608467,2016-11-29 15:50:49,50Wliu
263536649,2016-11-29 10:42:46,thomasjo
263529773,2016-11-29 10:11:17,thomasjo
263091258,2016-11-26 23:02:53,50Wliu
263067876,2016-11-26 15:02:25,thomasjo
266464350,2016-12-12 15:43:53,50Wliu
266317685,2016-12-11 23:45:47,lee-dohm
270822121,2017-01-06 03:19:59,50Wliu
263947012,2016-11-30 18:02:48,50Wliu
265555595,2016-12-07 19:56:54,50Wliu
288233681,2017-03-21 22:03:31,50Wliu
302155211,2017-05-17 17:03:30,50Wliu
302155173,2017-05-17 17:03:23,50Wliu
302155143,2017-05-17 17:03:17,50Wliu
303480935,2017-05-23 17:53:50,50Wliu
303741406,2017-05-24 14:30:00,50Wliu
305309161,2017-05-31 20:34:56,50Wliu
310002543,2017-06-21 08:19:16,thomasjo
314943377,2017-07-13 01:27:43,50Wliu
314943406,2017-07-13 01:27:58,50Wliu
315488031,2017-07-14 23:06:40,50Wliu
316594338,2017-07-20 04:36:32,50Wliu
317805338,2017-07-25 17:10:46,50Wliu
317911390,2017-07-26 00:27:15,50Wliu
319755252,2017-08-02 18:18:10,50Wliu
319755290,2017-08-02 18:18:17,50Wliu
320269928,2017-08-04 14:54:19,50Wliu
320270010,2017-08-04 14:54:37,50Wliu
320269891,2017-08-04 14:54:12,50Wliu
320666121,2017-08-07 13:39:49,50Wliu
346171571,2017-11-21 21:46:10,50Wliu
345983343,2017-11-21 10:26:54,50Wliu
