id,date,event,creator_login
2141326399,2019-02-15 01:36:28,referenced,rafaelfranca
2141326402,2019-02-15 01:36:29,merged,rafaelfranca
2141326410,2019-02-15 01:36:29,closed,rafaelfranca
1561787121,2018-04-06 21:26:12,referenced,rafaelfranca
1561787123,2018-04-06 21:26:12,merged,rafaelfranca
1561787127,2018-04-06 21:26:12,closed,rafaelfranca
1174600999,2017-07-21 21:42:46,referenced,rafaelfranca
1174601000,2017-07-21 21:42:46,merged,rafaelfranca
1174601004,2017-07-21 21:42:46,closed,rafaelfranca
1208810127,2017-08-16 18:19:01,closed,rafaelfranca
914886564,2017-01-07 07:25:26,referenced,rafaelfranca
914886566,2017-01-07 07:25:26,merged,rafaelfranca
914886567,2017-01-07 07:25:26,closed,rafaelfranca
914886914,2017-01-07 07:28:05,referenced,rafaelfranca
914886915,2017-01-07 07:28:05,merged,rafaelfranca
914886916,2017-01-07 07:28:05,closed,rafaelfranca
974960522,2017-02-23 19:40:06,closed,rafaelfranca
641606294,2016-04-26 14:54:59,mentioned,rafaelfranca
641606295,2016-04-26 14:54:59,subscribed,rafaelfranca
641649357,2016-04-26 15:23:52,closed,rafaelfranca
641727203,2016-04-26 16:18:44,mentioned,rafaelfranca
641727204,2016-04-26 16:18:44,subscribed,rafaelfranca
629296526,2016-04-15 18:09:33,referenced,rafaelfranca
629296527,2016-04-15 18:09:33,merged,rafaelfranca
629296528,2016-04-15 18:09:33,closed,rafaelfranca
628892692,2016-04-15 13:05:16,mentioned,rafaelfranca
628892693,2016-04-15 13:05:16,subscribed,rafaelfranca
629296769,2016-04-15 18:09:49,referenced,rafaelfranca
629296771,2016-04-15 18:09:49,merged,rafaelfranca
629296774,2016-04-15 18:09:49,closed,rafaelfranca
397882591,2015-09-01 14:42:18,mentioned,rafaelfranca
397882592,2015-09-01 14:42:18,subscribed,rafaelfranca
404498822,2015-09-09 07:26:27,referenced,rafaelfranca
404498823,2015-09-09 07:26:27,merged,rafaelfranca
404498825,2015-09-09 07:26:27,closed,rafaelfranca
387140050,2015-08-19 23:40:29,referenced,rafaelfranca
387140051,2015-08-19 23:40:29,merged,rafaelfranca
387140052,2015-08-19 23:40:29,closed,rafaelfranca
404498996,2015-09-09 07:26:44,assigned,rafaelfranca
517803449,2016-01-18 11:15:01,mentioned,rafaelfranca
517803450,2016-01-18 11:15:01,subscribed,rafaelfranca
540498083,2016-02-05 11:07:16,mentioned,rafaelfranca
540498084,2016-02-05 11:07:16,subscribed,rafaelfranca
